"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"t7OkENcBrxs",2015-09-11,"UC4a-Gbdw7vOaccHmFo40b9g","how to use the distributive property to factor out the greatest common factor khan academy","Learn how to apply the distributive property to factor numerical expressions (no variables). Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/t7OkENcBrxs/default.jpg","120","90","https://i.ytimg.com/vi/t7OkENcBrxs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/t7OkENcBrxs/hqdefault.jpg","480","360","Khan Academy","none",330641,217,25,0,31,9,2015
"L0INjhh51mA",2019-08-31,"UCCktnahuRFYIBtNnKT5IYyg","sql interview questions and answers intellipaat","Intellipaat SQL Training Course: https://intellipaat.com/microsoft-sql-server-certification-training/ In this SQL interview questions and answers video you will see ...","https://i.ytimg.com/vi/L0INjhh51mA/default.jpg","120","90","https://i.ytimg.com/vi/L0INjhh51mA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/L0INjhh51mA/hqdefault.jpg","480","360","Intellipaat","none",116421,2079,75,0,139,8,2019
"YM2G4ATOcpw",2013-09-29,"UC4a-Gbdw7vOaccHmFo40b9g","finding width from perimeter and length measurement pre algebra khan academy","Watch the next lesson: ...","https://i.ytimg.com/vi/YM2G4ATOcpw/default.jpg","120","90","https://i.ytimg.com/vi/YM2G4ATOcpw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YM2G4ATOcpw/hqdefault.jpg","480","360","Khan Academy","none",113399,244,34,0,33,9,2013
"pb3BrFXaGbU",2018-10-14,"UCTj40oI2e4BFTUB3LkY7PQg","honor 8x camera review budget phone with a flagship camera","New"" Huawei Ban Update | Intel, Micron and Qualcomm Resume Supplying Huawei"" https://www.youtube.com/watch?v=uV5hBt6WyEM --~-- Today I've got a ...","https://i.ytimg.com/vi/pb3BrFXaGbU/default.jpg","120","90","https://i.ytimg.com/vi/pb3BrFXaGbU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pb3BrFXaGbU/hqdefault.jpg","480","360","Btekt","none",132288,1690,75,0,219,10,2018
"IqbrvJzpb1k",2019-01-09,"UCkePLyr7RjhpMkXelKFKztA","best snow blower in 2019 top 6 snow blowers review","Links to the best snow blowers we listed in today's snow blower review video: 1. Husqvarna ST224P US: https://amzn.to/2GpzDSB CA: https://amzn.to/2TWA20D ...","https://i.ytimg.com/vi/IqbrvJzpb1k/default.jpg","120","90","https://i.ytimg.com/vi/IqbrvJzpb1k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IqbrvJzpb1k/hqdefault.jpg","480","360","Powertoolbuzz","none",35005,273,43,0,24,1,2019
"c4R_AFm6GNY",2008-03-26,"UC640y4UvDAlya_WOj5U4pfA","lecture 17","Lecture Series on Structural Analysis II by Prof. P. Banerjee, Department of Civil Engineering, IIT Bombay For more Courses visit http://nptel.iitm.ac.in.","https://i.ytimg.com/vi/c4R_AFm6GNY/default.jpg","120","90","https://i.ytimg.com/vi/c4R_AFm6GNY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/c4R_AFm6GNY/hqdefault.jpg","480","360","nptelhrd","none",20497,9,2,0,5,3,2008
"GyWcneG-VLM",2010-09-17,"UCQRcG9o2pBhMX9muqLYImmw","mathematics how to calculate angle degrees tangent","To calculate angles and degrees using tangent, you will need a graphing or scientific calculator. Learn more about calculating angles with help from math ...","https://i.ytimg.com/vi/GyWcneG-VLM/default.jpg","120","90","https://i.ytimg.com/vi/GyWcneG-VLM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GyWcneG-VLM/hqdefault.jpg","480","360","eHowEducation","none",126091,423,68,0,46,9,2010
"dZgdFofOr1k",2014-11-29,"UCVVrPXaj6-sV-x3_viOJ6rw","c read text file and sorting it in an array","This Tutorial helps to learn Read data's from text file after to convert to array then sort records ascending or descending as well as you can set starting and ...","https://i.ytimg.com/vi/dZgdFofOr1k/default.jpg","120","90","https://i.ytimg.com/vi/dZgdFofOr1k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dZgdFofOr1k/hqdefault.jpg","480","360","Vetrivel D","none",77797,143,60,0,20,11,2014
"qpbaglogObM",2015-02-05,"UC4a-Gbdw7vOaccHmFo40b9g","how to find a missing value given the mean data and statistics 6th grade khan academy","Learn how to find the value of a missing piece of data if you know the mean of the data set. Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/qpbaglogObM/default.jpg","120","90","https://i.ytimg.com/vi/qpbaglogObM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qpbaglogObM/hqdefault.jpg","480","360","Khan Academy","none",435437,695,89,0,105,2,2015
"KtA3gpvl3Cs",2011-08-05,"UCkJFJJRHjKjs99sIHOYP-eg","13 concentration of a solution dilution calculation 1","Chemistry: Concentration of a Solution: Dilution Calculation (1)","https://i.ytimg.com/vi/KtA3gpvl3Cs/default.jpg","120","90","https://i.ytimg.com/vi/KtA3gpvl3Cs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KtA3gpvl3Cs/hqdefault.jpg","480","360","Red River College - Tutoring","none",225249,492,78,0,34,8,2011
"AK0NZITv5Ns",2014-04-15,"UC4a-Gbdw7vOaccHmFo40b9g","adding 8 7 addition and subtraction within 20 early math khan academy","Learn how to add 8 + 7 by making a group of ten. Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/AK0NZITv5Ns/default.jpg","120","90","https://i.ytimg.com/vi/AK0NZITv5Ns/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AK0NZITv5Ns/hqdefault.jpg","480","360","Khan Academy","none",326122,87,17,0,7,4,2014
"zVImIQuqjQ0",2019-07-09,"UC9-y-6csu5WGm29I7JiwpnA","data analysis 3 cleaning data computerphile","A clean sweep. How to get rid of the unnecessary clutter in your data 'house' - Dr Mike Pound on Data Cleaning. This is part 3 of the Data Analysis Learning ...","https://i.ytimg.com/vi/zVImIQuqjQ0/default.jpg","120","90","https://i.ytimg.com/vi/zVImIQuqjQ0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zVImIQuqjQ0/hqdefault.jpg","480","360","Computerphile","none",46568,1169,12,0,41,7,2019
"nTR68IJYdfY",2012-01-30,"UCQv3dpUXUWvDFQarHrS5P9A","find the six trigonometric functions when given sine and a constraint on cosine","Learn how to evaluate the six trigonometric functions on a given quadrant. The x-y plane is divided into 4 regions called quadrants. For each quadrant, there are ...","https://i.ytimg.com/vi/nTR68IJYdfY/default.jpg","120","90","https://i.ytimg.com/vi/nTR68IJYdfY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nTR68IJYdfY/hqdefault.jpg","480","360","Brian McLogan","none",103819,660,36,0,86,1,2012
"yLWp-d2qFG8",2015-10-19,"UCHcRjWV5XOGdYkM7ruvpgxw","maruti suzuki baleno test drive review auto portal","Maruti Suzuki Baleno - http://bit.ly/2lQLrza The all-new Baleno will take on the Hyundai i20 and Honda Jazz head-on. It comes with Maruti's trusted 1.2-litre petrol ...","https://i.ytimg.com/vi/yLWp-d2qFG8/default.jpg","120","90","https://i.ytimg.com/vi/yLWp-d2qFG8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yLWp-d2qFG8/hqdefault.jpg","480","360","Autoportal","none",1973600,6034,669,0,563,10,2015
"gggQfqxfvTg",2013-06-03,"UCnhSAtlOPwCM35G7MRvUB7Q","constructing an angle of 30 degrees","How to construct an angle of 30° (using just a straightedge and compass, without a protractor)? Find the answer in this video. Construction on paper. Video ...","https://i.ytimg.com/vi/gggQfqxfvTg/default.jpg","120","90","https://i.ytimg.com/vi/gggQfqxfvTg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gggQfqxfvTg/hqdefault.jpg","480","360","Antonija Horvatek","none",470642,3888,461,0,243,6,2013
"M7hOpT0lPGI",2018-02-01,"UCsT0YIqwnpJCM-mx7-gSA4Q","i 39 ve studied nuclear war for 35 years you should be worried brian toon tedxmilehigh","For the first time in decades, it's hard to ignore the threat of nuclear war. But as long as you're far from the blast, you're safe, right? Wrong. In this sobering talk, ...","https://i.ytimg.com/vi/M7hOpT0lPGI/default.jpg","120","90","https://i.ytimg.com/vi/M7hOpT0lPGI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M7hOpT0lPGI/hqdefault.jpg","480","360","TEDx Talks","none",3208625,36975,4750,0,12291,2,2018
"3t-QV4ANc1k",2017-05-23,"UCon-rtywJ2lLnHnps2TJfKQ","environment drama in english","ANNUAL DAY CELEBRATION APRIL 2017 @ ALMAS INTERNATIONAL SCHOOL TANDUR.","https://i.ytimg.com/vi/3t-QV4ANc1k/default.jpg","120","90","https://i.ytimg.com/vi/3t-QV4ANc1k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3t-QV4ANc1k/hqdefault.jpg","480","360","SAGAR TECHNOLOGIES TANDUR Mohammed Habeebuddin","none",181387,996,111,0,40,5,2017
"wwO6DjL_wFw",2015-06-02,"UC4a-Gbdw7vOaccHmFo40b9g","adding ten or one hundred addition and subtraction within 100 early math khan academy","Learn how to add 1, 10, or 100 to a number. Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/wwO6DjL_wFw/default.jpg","120","90","https://i.ytimg.com/vi/wwO6DjL_wFw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wwO6DjL_wFw/hqdefault.jpg","480","360","Khan Academy","none",144134,76,12,0,3,6,2015
"pT19VwBAqKA",2019-09-12,"UCUHW94eEFW7hkUMVaZz4eDg","protecting privacy with math collab with the census","This video was made in collaboration with the US Census Bureau and fact-checked by Census Bureau scientists. Any opinions and errors are my own. For more ...","https://i.ytimg.com/vi/pT19VwBAqKA/default.jpg","120","90","https://i.ytimg.com/vi/pT19VwBAqKA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pT19VwBAqKA/hqdefault.jpg","480","360","minutephysics","none",334986,16368,254,0,819,9,2019
"_UdGUULKN-E",2011-08-23,"UCFe6jenM1Bc54qtBsIJGRZQ","the geometric mean","Thanks to all of you who support me on Patreon. You da real mvps! $1 per month helps!! :) https://www.patreon.com/patrickjmt !! The Geometric Mean. In this ...","https://i.ytimg.com/vi/_UdGUULKN-E/default.jpg","120","90","https://i.ytimg.com/vi/_UdGUULKN-E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_UdGUULKN-E/hqdefault.jpg","480","360","patrickJMT","none",385074,2006,132,0,143,8,2011
"lvB0HHoihVA",2012-07-03,"UC1Rl-xRs3qFNmESY1fb4tGA","spss tutorials three way cross tab and chi square statistic for two categorical variables","SPSS Tutorials: Obtaining and Interpreting a Cross-Tab and Chi-Square Statistic for Two Categorical Variables is part of the Departmental of Methodology ...","https://i.ytimg.com/vi/lvB0HHoihVA/default.jpg","120","90","https://i.ytimg.com/vi/lvB0HHoihVA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lvB0HHoihVA/hqdefault.jpg","480","360","Methodology LSE","none",72845,156,16,0,8,7,2012
"ZjaX4Ue3Vho",2014-11-11,"UCQ5C2LGj2qGOoCH0pFhI1YQ","how to make diary","Facebook: https://www.facebook.com/pages/K%C3%A9zm%C5%B1ves-vide%C3%B3k-Anik%C3%B3val/254696714656759?ref=hl Blog: ...","https://i.ytimg.com/vi/ZjaX4Ue3Vho/default.jpg","120","90","https://i.ytimg.com/vi/ZjaX4Ue3Vho/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZjaX4Ue3Vho/hqdefault.jpg","480","360","Anikó Dóbiász","none",501350,5260,260,0,505,11,2014
"uCK1z-h7Jbc",2010-12-18,"UCEBb1b_L6zDS3xTUrIALZOw","lec 17 mit 3 091sc introduction to solid state chemistry fall 2010","Lecture 17: X-Ray Emission & Absorption Instructor: Donald Sadoway View the complete course: http://ocw.mit.edu/3-091SCF10 License: Creative Commons ...","https://i.ytimg.com/vi/uCK1z-h7Jbc/default.jpg","120","90","https://i.ytimg.com/vi/uCK1z-h7Jbc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uCK1z-h7Jbc/hqdefault.jpg","480","360","MIT OpenCourseWare","none",27620,138,7,0,7,12,2010
"uenAkPLUwBE",2017-03-03,"UCo_QfGG3FlWVh3Z0AoxuwBA","project i can’s doraemon vr event ‘dokodemo door 39","Bandai Namco Entertainment's Project i Can team introduces a new VR event that brings the “Dokodemo Door” to life, a teleportation device that appears in the ...","https://i.ytimg.com/vi/uenAkPLUwBE/default.jpg","120","90","https://i.ytimg.com/vi/uenAkPLUwBE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uenAkPLUwBE/hqdefault.jpg","480","360","The Japan Times","none",274699,1179,123,0,25,3,2017
"2Op3QLzMgSY",2009-04-08,"UCEBb1b_L6zDS3xTUrIALZOw","lecture 1a mit 6 001 structure and interpretation 1986","Overview and Introduction to Lisp Despite the copyright notice on the screen, this course is now offered under a Creative Commons license: BY-NC-SA. Details ...","https://i.ytimg.com/vi/2Op3QLzMgSY/default.jpg","120","90","https://i.ytimg.com/vi/2Op3QLzMgSY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2Op3QLzMgSY/hqdefault.jpg","480","360","MIT OpenCourseWare","none",916223,3695,102,0,377,4,2009
"Utm875JRi-o",2015-06-02,"UC4a-Gbdw7vOaccHmFo40b9g","adding 5 3 6 addition and subtraction within 20 early math khan academy","Learn how to add 5 + 3 + 6. Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/Utm875JRi-o/default.jpg","120","90","https://i.ytimg.com/vi/Utm875JRi-o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Utm875JRi-o/hqdefault.jpg","480","360","Khan Academy","none",210331,72,11,0,7,6,2015
"Vko17una2Zw",2012-05-01,"UCEBb1b_L6zDS3xTUrIALZOw","lec 16 mit 9 00sc introduction to psychology spring 2011","Lecture 16: Personality Instructor: John Gabrieli View the complete course: http://ocw.mit.edu/9-00SCS11 License: Creative Commons BY-NC-SA More ...","https://i.ytimg.com/vi/Vko17una2Zw/default.jpg","120","90","https://i.ytimg.com/vi/Vko17una2Zw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Vko17una2Zw/hqdefault.jpg","480","360","MIT OpenCourseWare","none",30040,134,7,0,13,5,2012
"6bQ6HJsAv4A",2013-09-23,"UC4a-Gbdw7vOaccHmFo40b9g","unit conversion centimeters to meters measurement and data 5th grade khan academy","Which are smaller: centimeters or meters? If you know the answer to that question, then solving this problem gets a little easier. Let's convert centimeters to ...","https://i.ytimg.com/vi/6bQ6HJsAv4A/default.jpg","120","90","https://i.ytimg.com/vi/6bQ6HJsAv4A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6bQ6HJsAv4A/hqdefault.jpg","480","360","Khan Academy","none",506784,628,146,0,51,9,2013
"hBh_CC5y8-s",2019-06-23,"UCkw4JCwteGrDHIsyIIKo4tQ","java full course java tutorial for beginners java online training edureka","Edureka Java Training (Use Code: YOUTUBE20) - https://www.edureka.co/java-j2ee-training-course This Edureka Java Full Course will help you in ...","https://i.ytimg.com/vi/hBh_CC5y8-s/default.jpg","120","90","https://i.ytimg.com/vi/hBh_CC5y8-s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hBh_CC5y8-s/hqdefault.jpg","480","360","edureka!","none",473947,9337,172,0,106,6,2019
"BBpAmxU_NQo",2019-12-10,"UCWv7vMbMWH4-V0ZXdmDpPBA","data structures and algorithms in java","Data Structures and Algorithms made simple. Learn all about Big O Notation, Arrays, and Linked Lists. Subscribe for more Data Structure tutorials like this: ...","https://i.ytimg.com/vi/BBpAmxU_NQo/default.jpg","120","90","https://i.ytimg.com/vi/BBpAmxU_NQo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BBpAmxU_NQo/hqdefault.jpg","480","360","Programming with Mosh","none",91817,3028,19,0,261,12,2019
"6DGpBbKym9s",2017-07-06,"UCk1SpWNzOs4MYmr0uICEntg","how to control your media volume by default no root","Here we're gonna be taking a look at a slew of different apps here, not all of which do the exact same things, but they all offer ways to control the media volume ...","https://i.ytimg.com/vi/6DGpBbKym9s/default.jpg","120","90","https://i.ytimg.com/vi/6DGpBbKym9s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6DGpBbKym9s/hqdefault.jpg","480","360","xdadevelopers","none",125438,800,132,0,73,7,2017
"2Ow8JUgRC1Q",2008-04-25,"UC640y4UvDAlya_WOj5U4pfA","lecture 5 project appraisal part ii","Lecture series on Project and Production Management by Prof. Arun kanda, Department of Mechanical Engineering. For more details on NPTEL visit ...","https://i.ytimg.com/vi/2Ow8JUgRC1Q/default.jpg","120","90","https://i.ytimg.com/vi/2Ow8JUgRC1Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2Ow8JUgRC1Q/hqdefault.jpg","480","360","nptelhrd","none",35058,102,3,0,7,4,2008
"x1yFa5S28rQ",2016-05-28,"UCJGB9PYRigvklFv3IgszWEw","even and odd numbers lesson for 1st or 2nd grade","A simple lesson teaching the concept of even and odd numbers to students in 1st or 2nd grade (or even in kindergarten). First we look at sharing, using a visual ...","https://i.ytimg.com/vi/x1yFa5S28rQ/default.jpg","120","90","https://i.ytimg.com/vi/x1yFa5S28rQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x1yFa5S28rQ/hqdefault.jpg","480","360","Math Mammoth","none",90035,404,61,0,5,5,2016
"a_STUWQ4wMc",2019-07-06,"UCt2JXOLNxqry7B_4rRZME3Q","post match press conference india vs sri lanka icc cricket world cup 2019","Post Match Press Conference India vs Sri Lanka | ICC Cricket World Cup 2019.","https://i.ytimg.com/vi/a_STUWQ4wMc/default.jpg","120","90","https://i.ytimg.com/vi/a_STUWQ4wMc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a_STUWQ4wMc/hqdefault.jpg","480","360","ICC","none",502652,3483,459,0,290,7,2019
"X_PnRFAKbkg",2014-04-15,"UC4a-Gbdw7vOaccHmFo40b9g","place value example with 25 place value tens and hundreds early math khan academy","Learn to see 25 as 2 tens and 5 ones. Practice this lesson yourself on KhanAcademy.org right now: ...","https://i.ytimg.com/vi/X_PnRFAKbkg/default.jpg","120","90","https://i.ytimg.com/vi/X_PnRFAKbkg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/X_PnRFAKbkg/hqdefault.jpg","480","360","Khan Academy","none",313684,110,27,0,7,4,2014
"bBWm3-mxL1U",2012-03-06,"UCj2EYSJ9Oj_ziHpkvuqTBvQ","antonyms and synonyms","Word relationships can be tricky, but understanding them is key to really understanding language. VocabularySpellingCity.com can help! This video lesson ...","https://i.ytimg.com/vi/bBWm3-mxL1U/default.jpg","120","90","https://i.ytimg.com/vi/bBWm3-mxL1U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bBWm3-mxL1U/hqdefault.jpg","480","360","Vocabulary SpellingCity","none",1003418,4022,504,0,273,3,2012
"-sSDb_wZqKQ",2013-06-06,"UC4a-Gbdw7vOaccHmFo40b9g","multi step word problem with addition subtraction and multiplication pre algebra khan academy","Budgeting money is one of the most valuable math skills you'll learn. Practice with us as we figure out how much money is left after a cab fare. Practice this ...","https://i.ytimg.com/vi/-sSDb_wZqKQ/default.jpg","120","90","https://i.ytimg.com/vi/-sSDb_wZqKQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-sSDb_wZqKQ/hqdefault.jpg","480","360","Khan Academy","none",155982,163,35,0,11,6,2013
"3MUMOesp3fg",2010-11-01,"UCikzJG7RbnNZhKLqqaXRM6A","excel how to work with line charts lynda com tutorial","This Excel tutorial shows how to work with line charts and correct chart errors. Watch more at ...","https://i.ytimg.com/vi/3MUMOesp3fg/default.jpg","120","90","https://i.ytimg.com/vi/3MUMOesp3fg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3MUMOesp3fg/hqdefault.jpg","480","360","LinkedIn Learning","none",200540,278,23,0,24,11,2010
"loyeVy1D-3o",2014-09-09,"UCEPMCywJ6FPZpQ_aPEZt5JA","serial dilution","This general microbiology practical lecture explains the serial dilution techniques in pour plate method to isolate bacteria. For more information, log on to- ...","https://i.ytimg.com/vi/loyeVy1D-3o/default.jpg","120","90","https://i.ytimg.com/vi/loyeVy1D-3o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/loyeVy1D-3o/hqdefault.jpg","480","360","Shomu's Biology","none",299668,1331,134,0,56,9,2014
